;0
8625;2.707819383483073
8626;2.772942637127039
8627;2.859635795932651
8628;1.5252643451355414
8629;1.7585784495545296
8630;1.5883607391810273
8631;-0.3877545211585105
8632;-0.17808012844934296
8633;0.47813459937964287
8634;0.164751409732515
8635;0.24134422535372102
8636;0.7169726329504726
8637;-0.04498001885378722
8638;-0.223391702296027
8639;-0.7530817979302799
8640;0.5871284716542728
8641;-0.48381312005475463
8642;1.1144701643033277
8643;0.36262795973441175
8644;0.44629532401270056
8645;0.22997540727579135
8646;-2.0364404626907744
8647;0.07750253172431898
8648;0.8145469622344574
8649;1.4058692006154767
8650;1.1187673113687353
8651;0.4894211962914352
8652;0.06045223080662332
8653;0.038707575658040616
8654;-0.12154990564946089
8655;-0.0997395167733055
8656;0.7911739186491533
8657;-0.2268182519396389
8658;-0.08376659812150788
8659;0.6028796207479457
8660;0.5905653104774473
8661;1.5108221047816692
8662;1.5165234051083543
8663;2.2221018965447628
8664;3.5423794479587905
8665;2.376771927010915
8666;2.40021317751068
8667;3.5995883400308335
8668;1.751820857135447
8669;4.196370337996193
8670;4.170393108768251
8671;3.5461540423833915
8672;2.926238246702808
8673;2.791088820805204
8674;3.6714814782705325
8675;4.978173198485055
8676;4.302050232518417
8677;5.063234962135178
8678;4.006917575937335
8679;4.584504207717252
8680;3.01553507951139
8681;3.945611364392315
8682;4.557706074558215
8683;3.58257592234159
8684;3.692645617018603
8685;3.0719310387133385
8686;2.2468478398185003
8687;3.1595262416245102
8688;4.255824887821653
8689;3.5858465645493
8690;2.7394595663574774
8691;5.147615746277502
8692;4.6689049220856305
8693;5.0897899568973735
8694;3.086333689454932
8695;3.57845581255721
8696;2.579656882614311
8697;3.780847286679302
8698;4.014981880611193
8699;3.3254740844106085
8700;3.628508513693178
8701;3.4259383742877536
8702;3.700856803225169
8703;1.8931577678567768
8704;2.007522901300125
8705;3.639688836176097
8706;4.149800428058091
8707;2.9065226680283374
8708;4.575602027877352
8709;3.475199363572607
8710;2.0993661530777
8711;2.489175348553969
8712;2.5725017065884246
8713;1.8089030162673079
8714;1.5885473139290678
8715;2.5211222173089327
8716;2.1440587403120914
8717;3.6209055611089864
8718;1.8269843414622073
8719;2.783158154057635
8720;2.7630167750975625
8721;1.9366358983757284
8722;1.754191845891111
8723;2.546582310481588
8724;1.9337498840900187
8725;1.7899784204151734
8726;1.769679671374503
8727;1.0885080331438846
8728;1.9900202603975687
8729;0.5933017742023834
8730;1.3255576129697562
8731;1.5857695516618313
8732;1.9966852303583789
8733;0.351523662028123
8734;0.5767842096728506
8735;2.0430594705349816
8736;0.011339015750419845
8737;0.7464657150804439
8738;0.351744286753942
8739;-0.42225469579907626
8740;1.5249621108384557
8741;-0.4397802206999548
8742;1.2002227924999134
8743;0.6126288777507951
8744;0.8941993628786369
8745;1.3570192480706869
8746;1.3708036415654163
8747;0.6363244354719604
8748;-0.25521036086609583
8749;-0.19024064522606254
8750;0.6466907891593117
8751;0.5515228214645767
8752;2.1687219150881036
8753;0.29088342155530134
8754;0.5126587688419733
8755;0.6415247512091184
8756;1.8441884943188995
8757;1.2266179923038276
8758;2.9239075551991527
8759;2.9023568848334786
8760;1.7194342619960787
8761;3.714447388245775
8762;3.5454461263379162
8763;3.1595219426298504
8764;4.069851237310518
8765;4.326103100024689
8766;3.3868655706734696
8767;3.348435179078024
8768;3.6427141113859083
8769;4.292964827260095
8770;3.0658032013396506
8771;4.075416285953534
8772;3.186207625845671
8773;3.778429147739037
8774;3.010490264783833
8775;3.238323337013389
8776;3.582090640227677
8777;2.030110464658504
8778;3.2741846900789557
8779;4.628133182996289
8780;3.9240157076484987
8781;2.194844794154016
8782;3.867559358347367
8783;3.374276026195691
8784;3.858068329902472
8785;4.036558749311531
8786;3.0918577658755084
8787;2.0864154276076694
8788;3.62996500078793
8789;3.223834699531734
8790;3.413276231926706
8791;2.159174127632841
8792;2.2321882008888423
8793;2.661047967739408
8794;2.4517194640072764
8795;3.5452662085066304
8796;1.4123999278940986
8797;3.1132261626910536
8798;2.358079346565943
8799;2.627041571809877
8800;2.897235323763828
8801;0.439876523202786
8802;2.7331902354584763
8803;2.6858877740776927
8804;1.8660877135489415
8805;5.482883893083338
8806;4.146660723905293
8807;2.390199400878548
8808;2.6650787888337466
8809;2.3009401331248003
8810;2.1493548712229136
8811;2.298168866427014
8812;2.7615845240342263
8813;4.194268206121906
8814;2.494965496702137
8815;3.631755748745382
8816;2.0455172882146218
8817;0.5742135727808035
8818;0.5331573964227798
8819;2.2500990163626384
8820;2.8299453807689248
8821;1.5240243129603703
8822;0.9598082037210558
8823;2.1964170964116834
8824;2.6952070305467024
8825;1.7448765524208212
8826;-0.38511256398353466
8827;1.2798393321732013
8828;0.9053544546180124
8829;0.7989884547414547
8830;-0.6940948446969216
8831;1.0024639275294978
8832;1.774507663970732
8833;-0.031240991354625214
8834;1.9337106180538597
8835;0.9322782983264053
8836;-0.01009019316547799
8837;-1.1649076890006271
8838;0.9552019048849196
8839;1.0220243491863261
8840;1.4847825587229475
8841;0.4010680026885518
8842;0.21177863388114426
8843;0.28058404818990934
8844;1.0205159283097358
8845;-1.0196524295995075
8846;0.9199111300464935
8847;0.03641878042550162
8848;-0.4658312950027652
8849;-0.9628637660829849
8850;-0.06697220988486019
8851;0.2868738313604211
8852;-0.746058263577781
8853;1.133125768024256
8854;0.8960916934054437
8855;0.5806135017103828
8856;1.885209699662862
8857;0.9499685773063842
8858;0.9797820144801697
8859;1.4684506865331652
8860;2.5260797789377016
8861;1.5180977520756227
8862;2.2403263693970565
8863;1.1956093025792862
8864;1.4049231374384519
8865;1.7111046359520632
8866;0.48165204691209396
8867;2.9447999597994814
8868;2.610342105965197
8869;3.4669898589100994
8870;3.309703493388888
8871;3.279160625165816
8872;3.1140941828863395
8873;2.450334196464124
8874;3.1452524460149798
8875;1.6932877661351977
8876;1.8681796227699334
8877;1.7376371636336296
8878;2.5305757365861505
8879;1.014022966834339
8880;2.7525212661175615
8881;2.684849105669862
8882;1.1026582678227528
8883;1.3306410494405632
8884;1.2903124198519103
8885;0.678769901847649
8886;1.5674916138247816
8887;1.6922663525036374
8888;1.6862455798401323
8889;4.598757818174179
8890;0.9857349350861664
8891;0.9143753183931222
8892;1.1144207015519418
8893;1.106764156331208
8894;1.2698249839757554
8895;1.3350093963638336
8896;1.8933539614567256
8897;1.625918296579755
8898;1.6577538257796838
8899;2.289604113926832
8900;1.8026976586234205
8901;2.1654002988467975
8902;2.7052801655135483
8903;2.396439455094062
8904;2.9043380634182627
8905;2.2433485647987483
8906;1.476703340337234
8907;1.3634880710318047
8908;0.8292043865644716
8909;1.3410287473382358
8910;1.5319192814457474
8911;1.3736909012104075
8912;1.2040256261643552
8913;2.5911870147091856
8914;2.089882694648515
8915;0.6129670142305392
8916;1.0272379261601114
8917;2.2206156013993037
8918;1.0349341954417617
8919;1.7667710678730213
8920;1.1569026385631966
8921;1.3347032703513069
8922;0.5953871920447806
8923;0.8353242146378581
8924;2.0944634851713815
8925;0.12237071590206261
8926;-0.0637313762952636
8927;1.0912392874114731
8928;0.9252657807715772
8929;1.6736688161681865
8930;0.27327452575798494
8931;1.207985300738807
8932;0.1385993625382549
8933;0.38832639144855485
8934;0.7892421836682391
8935;0.48433694120780757
8936;0.43190958401667934
8937;0.7634613930625567
8938;1.0081810877747603
8939;-0.7895468957438322
8940;0.3683296534414451
8941;0.23771359023821037
8942;1.0014364053679379
8943;0.45773741755959296
8944;0.07831158265740368
8945;-0.13546411733377872
8946;1.6519304683542986
8947;0.32386579642956814
8948;0.9190961396743837
8949;0.8310658571613656
8950;-0.2640522183979601
8951;0.7059388627281682
8952;1.530150029106502
8953;1.4073010469104932
8954;-0.631468401346732
8955;-0.5391167739794815
8956;0.8182063129557258
8957;2.0081188837865267
8958;-0.006390300738816412
8959;2.75763959068251
8960;0.693488846276253
8961;1.4009667163562347
8962;-0.34374293935283684
8963;0.7342588256050169
8964;-0.858822610325751
8965;1.6226880442802192
8966;0.5274360189752683
8967;1.1058965475139617
8968;1.0921880990574873
8969;0.7588497654242468
8970;0.03486036856959607
8971;1.3398266377210386
8972;1.3779396018665708
8973;-0.18436394620131868
8974;1.5232820400211309
8975;0.7100206500171002
8976;0.9932383504093711
8977;-0.059957481262888246
8978;-0.10077864956112137
8979;2.4830034151145544
8980;1.020902873428403
8981;0.5734685477002675
8982;1.3771630642950794
8983;1.6774284903102408
8984;0.535624926442062
8985;0.05349728824675615
8986;1.4646568123869073
8987;0.32859375936078217
8988;2.8075386197188
8989;1.743704346083697
8990;1.0414124752658052
8991;1.5130699720780507
8992;0.6331380840521823
8993;1.5214673199299842
8994;1.3832396592420158
8995;2.869948609003786
8996;0.4559628809921916
8997;2.3475993083591398
8998;1.724057662401485
8999;0.8234798898735702
9000;1.7656783483317273
9001;0.8567214186941787
9002;1.3953302248919486
9003;0.1983203720200133
9004;1.602208048424405
9005;1.6047796893465351
9006;-0.03644282730613724
9007;1.3822260081809947
9008;0.9431254453552429
9009;0.16398302825003652
9010;-0.48458092677704423
9011;1.497235403978924
9012;1.2910480720575928
9013;0.2543025487835884
9014;1.073249409370209
9015;2.2110917320684975
9016;0.4982701155083853
9017;1.1698209582461767
9018;0.30809438878707507
9019;0.3441027146667681
9020;0.5882396555646128
9021;-0.2357912123385384
9022;0.5179270939570553
9023;-0.6411983270949992
9024;0.6788791026606624
9025;0.420567743466461
9026;-0.8853447559815694
9027;-0.2065827095926771
9028;-0.10898434747509445
9029;-1.7372973654930775
9030;-0.32201129939269935
9031;0.16148847298236735
9032;1.3559257759395318
9033;1.0094354538254922
9034;0.23493436524993072
9035;0.4333215555826606
9036;-0.28004436637620844
9037;0.8879939121910776
9038;0.9564549113553591
9039;0.74056540576556
9040;1.1973234186295398
9041;0.5976453507948454
9042;1.4332949787116647
9043;-0.19731338204437776
9044;0.10347119441052288
9045;0.7158294967995844
9046;1.495983395234398
9047;2.164631884422654
9048;1.3012064732093331
9049;3.1211930094879614
9050;3.5342771947911755
9051;2.9320759665265452
9052;3.5241488265530085
9053;3.5742455300026457
9054;4.69788583324604
9055;4.818619776652249
9056;3.8927130049672343
9057;3.205246834769965
9058;5.054221874826217
9059;5.5920201503201055
9060;3.635279390544442
9061;5.556559472173341
9062;3.927874732210457
9063;4.296624064185267
9064;3.4814274460549086
9065;2.898683094506831
9066;4.943538625960164
9067;4.052474571266721
9068;3.9850726302711506
9069;3.6002640961214896
9070;4.446294155470209
9071;3.5168547444411598
9072;2.2418058020744422
9073;3.3969048527387136
9074;2.691390727234062
9075;3.1488070059844766
9076;4.247178043879452
9077;3.0831984698850476
9078;5.3108431077766305
9079;1.8290812552994735
9080;3.742638022909813
9081;3.0840003268881366
9082;3.5226157276927417
9083;4.231486338704043
9084;5.399107803779536
9085;3.0577877333050743
9086;2.6677842955702635
9087;3.5809515741360674
9088;3.190918833370648
9089;2.8561076164961725
9090;2.090105225820273
9091;3.6227385203940825
9092;2.880483657572948
9093;1.471312841279994
9094;0.7630849889875908
9095;1.8345586824041185
9096;1.4201630289188847
9097;2.101038149777185
9098;1.5575548648944544
9099;2.2260710605060674
9100;1.799425513732721
9101;2.804395764782868
9102;2.3939059187034237
9103;1.65166264352552
9104;2.9980053367036197
9105;2.8378262849942755
9106;2.058690664088422
9107;1.9249486653750787
9108;0.4954703633836939
9109;1.3635946127786527
9110;0.29626961897010773
9111;1.6420013779010878
9112;0.7802428488341353
9113;1.416081901325171
9114;2.0560354208269453
9115;0.9533325161613213
9116;-0.4591871273375472
9117;1.5284407953209014
9118;1.1954212673221956
9119;-0.40795706517994534
9120;0.2530269850646758
9121;0.4555871644436167
9122;-0.3034184497186898
9123;-0.06665892173490495
9124;-0.4980756955251192
9125;0.33257440640993674
9126;-0.5949054932414954
9127;0.41070554309494467
9128;1.3187758857209149
9129;-0.0583562246284699
9130;0.22296615832128297
9131;1.5448638912722137
9132;0.9532981355793266
9133;1.1502022593999026
9134;-0.30599721253363343
9135;0.32171253823404244
9136;0.17164993202113288
9137;0.029429333286936865
9138;1.1207302734764535
9139;1.3353309903345871
9140;1.1534400509066751
9141;2.7392493058806826
9142;2.167944142181209
9143;2.819211118235646
9144;3.1499444157075773
9145;4.547433169048924
9146;4.847816734553365
9147;5.185582123828983
9148;4.351794786031007
9149;6.129974254446151
9150;5.747360530580498
9151;5.550177084709087
9152;6.106245753229738
9153;4.946748872683794
9154;4.8330788707401
9155;5.161868778531275
9156;7.810557939842617
9157;6.654657554734002
9158;5.6826876190512365
9159;4.598295571895624
9160;5.444336621561845
9161;5.697554256752164
9162;3.6808551626432937
9163;4.313332791915494
9164;2.937718717128465
9165;4.7838140611871385
9166;5.052856667128612
9167;4.260252318951047
9168;2.6157240950330194
9169;4.052453886829747
9170;4.113265573483907
9171;4.369302411260646
9172;3.034623746938058
9173;4.1106966200077295
9174;4.586775412292119
9175;3.2332805483167943
9176;3.931893730697875
9177;5.881024395743862
9178;4.287208510075317
9179;3.574097527694138
9180;2.4129755305886222
9181;3.725113671187775
9182;4.558294866188457
9183;2.555861240027169
9184;1.6937245141743733
9185;2.4837349454796795
9186;3.9254108698637102
9187;4.578467152264707
9188;3.83444747007378
9189;2.9723928448906394
9190;2.9093964967759245
9191;2.410352970718179
9192;2.4471160292437824
9193;1.4571860903361558
9194;1.8069151862713242
9195;3.1744237042841705
9196;2.4164126248503557
9197;3.2205403369516743
9198;2.3393183275380673
9199;2.5687654367935737
9200;1.7904121636074262
9201;2.064602736233117
9202;1.0179193839544363
9203;2.58058108878619
9204;1.546756572949488
9205;-0.1960825362561165
9206;1.1182142388581826
9207;0.8687783787003607
9208;1.1426710814592136
9209;0.6136165891697376
9210;0.08313564724663447
9211;1.4177318304561357
9212;-0.4108964087790552
9213;0.6694719020164328
9214;0.7806858696378707
9215;-0.6303370935760837
9216;-0.016547239388920332
9217;0.5847874519328364
9218;0.8975604652052884
9219;0.28818446338122516
9220;0.4306644973056728
9221;-1.534907165024455
9222;0.7498255898222759
9223;0.4481744205561773
9224;2.566743504286852
9225;1.2511969204052664
9226;-1.421428844664577
9227;0.12854926513636133
9228;-1.0129387337099094
9229;-0.5600250009552465
9230;0.7718446057690818
9231;0.5784873824855294
9232;0.7972010331474997
9233;0.25451877418097313
9234;1.0678217834271098
9235;1.3751051240854206
9236;1.0163487411336218
9237;0.8093109065158357
9238;0.27636884036088327
9239;2.0775933569907443
9240;3.6695871376695006
9241;3.1349602028175325
9242;3.013492325233174
9243;4.117808794568283
9244;2.6370762979676816
9245;5.03347652633961
9246;4.977671319816579
9247;4.376325570466544
9248;3.1175127183401385
9249;3.055534901480393
9250;4.272395454753549
9251;4.98283127006418
9252;4.453368778379629
9253;4.137078044182448
9254;4.608795178218503
9255;4.409293512944067
9256;3.164300766563626
9257;3.6645532780417645
9258;3.8894957388289564
9259;5.203373640806993
9260;3.9399273450736896
9261;3.334665261899028
9262;2.925865853923966
9263;2.874705213527544
9264;4.74456075414243
9265;3.923459250456923
9266;4.588138880996063
9267;3.65018798359991
9268;3.623872461751273
9269;6.383855719372773
9270;3.5698103788178477
9271;4.666964784154009
9272;4.997599579527998
9273;3.830625824379836
9274;4.41189103873845
9275;2.9722441623982836
9276;2.9735241625230437
9277;4.000954363699606
9278;2.150295923557367
9279;3.955464708170962
9280;3.6771158609452184
9281;5.37624140411775
9282;4.758703690742644
9283;4.5628136305222835
9284;5.131681801151286
9285;2.8603030736527986
9286;2.270694885868008
9287;2.8645384753856793
9288;3.344624229955579
9289;2.6318198463409117
9290;1.9146092795787482
9291;1.001082559158178
9292;1.3084264008251196
9293;4.9775202304015815
9294;2.4223016982866756
9295;2.7669857452753845
9296;3.3025789514225425
9297;1.3335437432074393
9298;1.8705098173449999
9299;2.4307250987221884
9300;2.0908296670054742
9301;1.2072119314196086
9302;1.4054344161351753
9303;1.7926417913467252
9304;1.3124272791505796
9305;1.8343882065624424
9306;1.6063212557981723
9307;0.7368948456097361
9308;0.9800200837544031
9309;1.4462100480472948
9310;1.652701368470491
9311;1.2995114051339072
9312;0.8992445525057491
9313;0.8745903606259213
9314;1.1247949180213794
9315;0.09177074921212625
9316;0.8015876896590028
9317;-0.5813695473202172
9318;0.46540939290832606
9319;0.7915686166736466
9320;0.8089629164785204
9321;0.5906994546726954
9322;0.5767415502938054
9323;-0.6615198953408985
9324;1.1051931737199818
9325;1.1333516247021498
9326;0.425827186843573
9327;1.1172585931402685
9328;0.6729342349713741
9329;0.8489583647127552
9330;0.6164781567917328
9331;0.5211517798020238
9332;1.742616800621347
9333;2.237598097405964
9334;1.5148205571782207
9335;2.3864324614352386
9336;2.6481521226819775
9337;5.164277665395087
9338;2.2554965767689605
9339;2.924821550909172
9340;4.830677740379001
9341;4.7964315964600965
9342;6.114672128992837
9343;4.352322299630189
9344;4.904602694729632
9345;4.644043141218199
9346;4.30158382982658
9347;5.193191285701009
9348;4.09203095177299
9349;4.868123089168526
9350;4.276254361536526
9351;3.9281577555988116
9352;3.8541316297862958
9353;5.019242145855238
9354;3.6618830419265116
9355;5.091173231929334
9356;3.5279820896515286
9357;3.706025120328662
9358;4.056109347805458
9359;5.531493479482428
9360;3.83092405012785
9361;3.4018095714138
9362;2.0841663083964677
9363;3.485250079935497
9364;3.1358650169139066
9365;4.216403624415922
9366;3.1918822688137
9367;3.2240492349805256
9368;2.622711547440388
9369;3.350388469435642
9370;2.5330851960271077
9371;3.355107240404098
9372;3.440941469646389
9373;2.5254929979127185
9374;3.4071351463477875
9375;2.1444246897906574
9376;1.7703760641409847
9377;1.9163987470163795
9378;2.7184405121267794
9379;2.9206769045668435
9380;4.388532830455397
9381;3.7261306261365803
9382;3.35206207114339
9383;2.995877451268544
9384;2.683336845706449
9385;3.872919845626183
9386;2.537604024246168
9387;3.31996021646124
9388;4.591651456161904
9389;2.066219686068015
9390;0.8402354554687499
9391;3.1376503536963076
9392;2.559157736074319
9393;2.7195015145361756
9394;0.5624626124305121
9395;2.403055585384641
9396;1.8085086174755878
9397;1.1384198672364825
9398;1.1401727937371438
9399;1.4986535806898154
9400;2.1403438032700035
9401;2.3055817301049193
9402;1.561350094658227
9403;-0.01366988016783477
9404;1.5210712247523834
9405;2.694361302762125
9406;0.05250578742621559
9407;1.0622708403354824
9408;0.9890994660722847
9409;1.4526756348258134
9410;0.9581231497844249
9411;1.0984952299880515
9412;0.761355294157128
9413;-1.0604385125499216
9414;0.5659507451337107
9415;-0.6436655856920936
9416;0.12934725700632832
9417;-0.9469467584181346
9418;-0.23726167296043488
9419;-0.41794482430119473
9420;-0.8704587432225546
9421;-0.04776747743481691
9422;-0.21789710152523867
9423;0.293814705481227
9424;2.2945540486925635
9425;-0.005904554111952454
9426;-1.2828625489293883
9427;0.9611573065921477
9428;0.2920692349895919
9429;1.500666405269433
9430;1.9782162330742667
9431;1.5849165473881874
9432;3.145191523698659
9433;3.602533114000213
9434;3.6174459488288857
9435;4.858741588114313
9436;2.05411853683696
9437;2.9283461710887972
9438;2.6591783497629287
9439;3.6103357584652684
9440;1.5125952654270196
9441;3.5647085131801717
9442;4.215129706800554
9443;2.9728150169976404
9444;2.6667439002073223
9445;2.1395970752679263
9446;3.7337614998316706
9447;1.609184308998994
9448;2.749460961368322
9449;4.166769412541821
9450;1.9290127321531174
9451;2.325312865532032
9452;2.739125254425857
9453;2.853448204932503
9454;2.77946877028503
9455;2.1555648791998907
9456;2.695310552369028
9457;2.961568840641567
9458;2.152808945133916
9459;1.21209766652711
9460;2.328124436404164
9461;2.5080616830236053
9462;2.061210055184139
9463;1.4642972905542284
9464;1.340119982453694
9465;1.37404547254916
9466;2.3636408423598425
9467;2.0367906046704127
9468;2.7417524080095896
9469;1.6059007375652938
9470;2.112048653245836
9471;2.4962786775750883
9472;1.5367540991386517
9473;2.371841810249245
9474;1.9392086087095897
9475;1.7142161192131367
9476;2.702424081932463
9477;2.980719545580774
9478;1.9297850681570217
9479;2.568942601607896
9480;2.041594189223201
9481;1.7687803054561253
9482;1.405426844198638
9483;2.454632266359899
9484;3.13250335914483
9485;2.129293512640149
9486;1.3281344773565955
9487;0.19872589280734254
9488;2.232512830879776
9489;2.6190160373071754
9490;2.2787286406336125
9491;1.7972528342431597
9492;0.3670592617486379
9493;0.5495891677394682
9494;1.2486354580352392
9495;1.3645971150678444
9496;-0.33747731105214007
9497;-0.36158882770104683
9498;0.11085448111949892
9499;0.5986721630265035
9500;2.978229137614397
9501;0.5075499828643739
9502;1.4822565530766885
9503;0.6075428863149801
9504;-0.23012119109065687
9505;1.4430147505456565
9506;2.1327955286942903
9507;0.9300540573894795
9508;0.952105706801174
9509;-0.5563758135074757
9510;-0.38456010739508906
9511;-0.12953348789443586
9512;0.5871303313666614
9513;-0.42046874607402396
9514;-1.1197361476212695
9515;-0.11501957503893623
9516;0.0501135766236489
9517;-0.8203380465777161
9518;-1.026861505729253
9519;-0.20394509850285103
9520;1.245366321243036
9521;0.3089786224473836
9522;-0.4495992583235544
9523;1.500090827593584
9524;-0.20601935588726428
9525;0.737037955292188
9526;1.6702131697181808
9527;1.387197618493949
9528;1.2430984891503152
9529;0.6365551704091281
9530;0.8884015914666406
9531;1.5919617245984101
9532;1.5446812603303872
9533;3.2294617635077483
9534;0.4520678198737813
9535;0.6334114834824067
9536;1.3966395131311176
9537;2.4046139299556586
9538;1.3488627722179718
9539;1.8634761066318006
9540;2.2707787629476406
9541;1.1533492768584406
9542;1.5973253760002324
9543;2.1527754475699896
9544;1.4236041661244636
9545;1.9440135092785407
9546;1.8084461013114175
9547;0.0062564375568918695
9548;2.073216663365959
9549;2.0977691343663096
9550;2.1584174263222433
9551;1.8774660295272971
9552;1.3447697624185504
9553;2.0061525904601245
9554;2.7672263507722183
9555;1.7585762007236352
9556;1.6747708516289355
9557;1.2320032253043327
9558;0.976509142767719
9559;1.7608789716569104
9560;1.5019580498383829
9561;2.710175398217011
9562;0.5442317078896344
9563;0.7329312239758718
9564;2.2709341497939057
9565;1.5870382238558842
9566;0.30409910530989803
9567;1.7491183211968742
9568;0.6615296366376033
9569;1.4641033484768373
9570;2.250586076912148
9571;1.7741611524762533
9572;0.5825706421456163
9573;1.7570948661474843
9574;1.2128154404974598
9575;3.316186683953406
9576;2.6984106526282683
9577;2.049777111484263
9578;1.4294785631719602
9579;1.0197344005141362
9580;2.1761817704270445
9581;3.130730413069215
9582;1.5763883474776015
9583;2.009093025721685
9584;2.9148799565075425
9585;1.0765929749513705
9586;2.3474293107417608
9587;1.7881244689172395
9588;1.103805109683392
9589;1.6391267122768896
9590;-0.8500242568071784
9591;2.7586405241629093
9592;0.5479039371853571
9593;0.9193235726857805
9594;-0.07968041052086994
9595;-0.5085441129053252
9596;1.7325982921743708
9597;-1.092561249242345
9598;0.21333760449252592
9599;0.7980230552836085
9600;-0.43211871092837995
9601;0.02174723371256615
9602;1.52556012168349
9603;-0.2803189488440829
9604;0.5697546288710451
9605;0.09282041140403874
9606;-0.8681326387144574
9607;-0.851293011455031
9608;0.8832338058057707
9609;0.5501597317193174
9610;-0.010761986482062058
9611;-1.2971992472751488
9612;1.1493934607222882
9613;0.4770881964707976
9614;-0.1797907431442265
9615;0.30229929422455015
9616;-0.0009880029147544267
9617;0.2679458045846319
9618;-0.06626161938116026
9619;0.9941129526082491
9620;1.2118466569736688
9621;-0.6308831783231039
9622;1.9079166783469792
9623;0.07377782211969497
9624;0.16255100984676885
9625;1.1445748826770892
9626;0.9278326619806214
9627;-0.9009884518412336
9628;0.5749822922347532
9629;1.4580404931835305
9630;0.9612783092050132
9631;-0.8062121466625884
9632;0.9770378657406731
9633;1.0505705293359124
9634;1.626823695346454
9635;1.310379953303423
9636;1.4155992440351026
9637;0.28396287186033176
9638;0.8930741837177578
9639;1.6926727430197577
9640;0.7905727994080163
9641;1.6844224304032651
9642;1.1017206007896885
9643;0.8370666865509491
9644;1.5064805517508626
9645;1.3046233291280074
9646;1.493576340413108
9647;0.6359462597912482
9648;1.9632583342699097
9649;1.5694104705399727
9650;0.8270369092264707
9651;2.219011374655498
9652;1.4286984067672543
9653;1.2009789754462084
9654;1.0014469748349204
9655;2.545901653329455
9656;2.6304027287300276
9657;1.5240144588710152
9658;1.4360706214057286
9659;1.8147185029493804
9660;1.3673601497902372
9661;0.7821562646796534
9662;1.8249471581522756
9663;1.3804368283581905
9664;1.0215094228681592
9665;1.6983536451594605
9666;0.8174684908174124
9667;1.993388896190189
9668;0.816362554883173
9669;1.2645994860439491
9670;1.3130878536760564
9671;0.24211075696350637
9672;1.2562890689810962
9673;2.321084052160166
9674;0.2920232992380398
9675;-0.30514749694658105
9676;0.6096568619246856
9677;0.5436896090205465
9678;1.1130115882269989
9679;2.1360859950232225
9680;1.3108614377895353
9681;1.7422187925879244
9682;-0.05719131038009073
9683;0.4692423997472237
9684;0.33527558912128574
9685;1.799730191018396
9686;-0.29086629415169996
9687;1.154767401011446
9688;-0.1571832497590977
9689;0.26428467485446827
9690;1.750269634938903
9691;0.052856776632001834
9692;0.36854805093105325
9693;-0.9200967341127728
9694;0.03961510118653844
9695;0.858195933580014
9696;-0.1005637320070345
9697;1.1570568799189713
9698;0.23339246127823188
9699;0.47377135584950736
9700;0.17692629818003702
9701;0.49568634664816935
9702;0.9315649928667313
9703;0.09765210753173736
9704;0.8254036105124243
9705;0.05706230376675059
9706;0.30066872484406426
9707;0.8831447763896514
9708;1.1460142153314123
9709;0.69121203227416
9710;0.1692784569410899
9711;0.21537257216607641
9712;-0.12946429430930007
9713;-0.48137245098001924
9714;0.49082414310274824
9715;0.1296829181039647
9716;0.6876700207174
9717;0.983925347370683
9718;0.7409009523930719
9719;2.4871286577202936
9720;2.5065213212020043
9721;3.9208652393887746
9722;2.388905744814174
9723;1.4157807868190013
9724;2.95296708079184
9725;3.5059159997675042
9726;3.814376925187676
9727;4.659315838765609
9728;2.495617521109373
9729;4.173994972811601
9730;3.2150191678146385
9731;3.803327635332545
9732;4.459986909876482
9733;4.701119621169852
9734;3.6265815848521665
9735;3.9698278047421987
9736;4.251674772957198
9737;4.804989937796954
9738;2.437056304264874
9739;2.8817981948808473
9740;3.29700569566534
9741;3.7024837101506254
9742;4.053994935351426
9743;1.800517514416562
9744;4.032658921527454
9745;2.895765400362814
9746;2.5214856432042367
9747;2.660227154354299
9748;2.2697669875720967
9749;2.4854042266798864
9750;2.954889799944409
9751;3.3380748160861877
9752;2.5620888500696557
9753;4.057388562479669
9754;1.7594457213581234
9755;3.9310772656644604
9756;2.8686561600837885
9757;2.549800782424829
9758;1.0349029160934173
9759;2.6826126467972014
9760;1.679572326042352
9761;1.7846663163085679
9762;1.7921106973434844
9763;3.0179653178961185
9764;0.7557535767247443
9765;2.013103313715442
9766;1.129702555106265
9767;1.6034549528242072
9768;1.0071032541453269
9769;1.8495125398663559
9770;0.5445675008219815
9771;1.265877716992304
9772;-0.37387331562963433
9773;1.4874876076547552
9774;1.3652510326555123
9775;0.4792885853110018
9776;-0.04946287729210974
9777;0.8642368744431819
9778;1.6966153694836326
9779;0.6854272067698564
9780;0.7838794114388645
9781;2.7911283040275823
9782;0.20013764749344398
9783;1.6541082335211708
9784;1.5108630780812558
9785;-0.37356892289055543
9786;1.3272838131425728
9787;-0.707298730494416
9788;-0.39241019618769757
9789;0.6997342161333933
9790;-0.5666699748471973
9791;1.0887928255669674
9792;-0.3934846599543558
9793;0.5134562373081653
9794;1.2341827624170283
9795;0.8778037950720945
9796;-0.49530569088011345
9797;0.3753571763785408
9798;-0.3902510439695448
9799;-0.24043712967670205
9800;-0.7978823103840238
9801;0.9907918142261405
9802;0.5609392862365428
9803;-0.7498114930501723
9804;-0.5403584287148044
9805;0.8928773881926042
9806;0.17583055810942816
9807;0.08943766992130708
9808;0.6011271769490185
9809;0.5771525749619717
